# Wang [22] single-snapshot kinematic check + DRL VM-migration recovery
# Native fit: V3 mobility-trace spoofing (paper Eq.II-B3 kinematic boundary).
# V1/V2 rows are OUT-OF-DISTRIBUTION baselines: Wang's detector was not
# designed for beacon-flooding (V1) or alert-cascade (V2) attacks, which
# are not primarily kinematic violations. Expect weak detection there —
# this demonstrates EDCF-Shield's variant-aware Phi^V1/V2/V3 advantage.
# Blind to compromised controller (v*b scenarios) in all cases.
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,8,CUMULATIVE,16.0,4000,6900,0,7288,0.599296,0.415131,0.523286,1.000000,0.354359,48.63,100.00,0.00,0.555068,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.540311,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,35.470000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,9,CYCLE,18.0,4500,7950,0,8350,0.598558,0.431094,0.518732,1.000000,0.350195,48.77,100.00,0.00,0.555858,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.537386,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,40.750000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,9,CUMULATIVE,18.0,4500,7950,0,8350,0.598558,0.413280,0.518732,1.000000,0.350195,48.77,100.00,0.00,0.555858,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.537386,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,40.750000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,10,CYCLE,20.0,5000,8850,0,9264,0.599204,0.429368,0.519103,1.000000,0.350533,48.86,100.00,0.00,0.553996,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.534945,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,45.285000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,10,CUMULATIVE,20.0,5000,8850,0,9264,0.599204,0.413836,0.519103,1.000000,0.350533,48.86,100.00,0.00,0.553996,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.534945,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,45.285000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,11,CYCLE,22.0,5500,9900,0,10328,0.598570,0.427825,0.515754,1.000000,0.347485,48.94,100.00,0.00,0.554724,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.532612,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,50.570000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,11,CUMULATIVE,22.0,5500,9900,0,10328,0.598570,0.412391,0.515754,1.000000,0.347485,48.94,100.00,0.00,0.554724,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.532612,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,50.570000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,12,CYCLE,24.0,6000,10950,0,11390,0.598095,0.426442,0.513040,1.000000,0.345026,49.02,100.00,0.00,0.555334,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.530633,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,55.850000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,12,CUMULATIVE,24.0,6000,10950,0,11390,0.598095,0.411236,0.513040,1.000000,0.345026,49.02,100.00,0.00,0.555334,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.530633,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,55.850000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,13,CYCLE,26.0,6500,11850,0,12304,0.598617,0.425317,0.513753,1.000000,0.345671,49.06,100.00,0.00,0.553976,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.528935,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,60.385000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,13,CUMULATIVE,26.0,6500,11850,0,12304,0.598617,0.411809,0.513753,1.000000,0.345671,49.06,100.00,0.00,0.553976,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.528935,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,60.385000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,14,CYCLE,28.0,7000,12900,0,13368,0.598172,0.424282,0.511546,1.000000,0.343676,49.11,100.00,0.00,0.554538,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.527310,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,65.670000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,14,CUMULATIVE,28.0,7000,12900,0,13368,0.598172,0.410824,0.511546,1.000000,0.343676,49.11,100.00,0.00,0.554538,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.527310,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,65.670000,0,0.000000,0.750000,0.000000,1.730000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,15,CYCLE,29.5,7300,13500,0,13976,0.598114,0.423369,0.510918,1.000000,0.343110,49.13,100.00,0.00,0.550134,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.525893,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,68.690000,0,0.000000,0.750000,0.000000,1.740000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,150,55.97,15,CUMULATIVE,29.5,7300,13500,0,13976,0.598114,0.410588,0.510918,1.000000,0.343110,49.13,100.00,0.00,0.550134,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.525893,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,68.690000,0,0.000000,0.750000,0.000000,1.740000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,1,CYCLE,2.0,200,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V3,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.900000,0.000000,0.085000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,1,CUMULATIVE,2.0,200,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V3,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.900000,0.000000,0.085000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,2,CYCLE,4.0,400,1080,0,1448,0.505464,0.402045,0.355872,1.000000,0.216450,42.72,100.00,0.00,0.561720,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,6.320000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,2,CUMULATIVE,4.0,400,1080,0,1448,0.505464,0.304090,0.355872,1.000000,0.216450,42.72,100.00,0.00,0.561720,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,6.320000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,3,CYCLE,6.0,600,2340,0,2720,0.519435,0.364395,0.306122,1.000000,0.180723,46.25,100.00,0.00,0.561525,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.471343,1.000000,0.3333,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,12.650000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,3,CUMULATIVE,6.0,600,2340,0,2720,0.519435,0.289094,0.306122,1.000000,0.180723,46.25,100.00,0.00,0.561525,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.471343,1.000000,0.3333,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,12.650000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,4,CYCLE,8.0,800,3420,0,3814,0.525268,0.344872,0.295530,1.000000,0.173385,47.28,100.00,0.00,0.554392,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.447042,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,18.085000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,4,CUMULATIVE,8.0,800,3420,0,3814,0.525268,0.286306,0.295530,1.000000,0.173385,47.28,100.00,0.00,0.554392,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.447042,1.000000,0.3750,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,18.085000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,5,CYCLE,10.0,1000,4680,0,5088,0.527489,0.332004,0.282167,1.000000,0.164258,47.91,100.00,0.00,0.556161,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.429096,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,24.420000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,5,CUMULATIVE,10.0,1000,4680,0,5088,0.527489,0.280532,0.282167,1.000000,0.164258,47.91,100.00,0.00,0.556161,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.429096,1.000000,0.4000,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,24.420000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,6,CYCLE,12.0,1200,5940,0,6360,0.528889,0.322815,0.273973,1.000000,0.158730,48.29,100.00,0.00,0.557235,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.416706,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,30.750000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,6,CUMULATIVE,12.0,1200,5940,0,6360,0.528889,0.276866,0.273973,1.000000,0.158730,48.29,100.00,0.00,0.557235,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.416706,1.000000,0.4167,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,30.750000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,7,CYCLE,14.0,1400,7020,0,7454,0.530427,0.316260,0.273064,1.000000,0.158121,48.50,100.00,0.00,0.554290,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.407601,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,36.185000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,7,CUMULATIVE,14.0,1400,7020,0,7454,0.530427,0.276929,0.273064,1.000000,0.158121,48.50,100.00,0.00,0.554290,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.407601,1.000000,0.4286,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,36.185000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,8,CYCLE,16.0,1600,8280,0,8728,0.530954,0.311055,0.268276,1.000000,0.154919,48.68,100.00,0.00,0.555323,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.400210,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,42.520000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,8,CUMULATIVE,16.0,1600,8280,0,8728,0.530954,0.274625,0.268276,1.000000,0.154919,48.68,100.00,0.00,0.555323,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.400210,1.000000,0.4375,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,42.520000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,9,CYCLE,18.0,1800,9540,0,10000,0.531396,0.306816,0.264706,1.000000,0.152542,48.82,100.00,0.00,0.556111,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.394390,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,48.850000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,9,CUMULATIVE,18.0,1800,9540,0,10000,0.531396,0.272902,0.264706,1.000000,0.152542,48.82,100.00,0.00,0.556111,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.394390,1.000000,0.4444,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,48.850000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,10,CYCLE,20.0,2000,10620,0,11094,0.532175,0.303467,0.265006,1.000000,0.152742,48.91,100.00,0.00,0.554255,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.389680,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,54.285000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,10,CUMULATIVE,20.0,2000,10620,0,11094,0.532175,0.273320,0.265006,1.000000,0.152742,48.91,100.00,0.00,0.554255,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.389680,1.000000,0.4500,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,54.285000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,11,CYCLE,22.0,2200,11880,0,12368,0.532365,0.300607,0.262405,1.000000,0.151016,48.99,100.00,0.00,0.554985,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.385603,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,60.620000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,11,CUMULATIVE,22.0,2200,11880,0,12368,0.532365,0.272008,0.262405,1.000000,0.151016,48.99,100.00,0.00,0.554985,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.385603,1.000000,0.4545,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,60.620000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,12,CYCLE,24.0,2400,13140,0,13640,0.532557,0.298136,0.260304,1.000000,0.149626,49.07,100.00,0.00,0.555592,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.382185,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,66.950000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,12,CUMULATIVE,24.0,2400,13140,0,13640,0.532557,0.270954,0.260304,1.000000,0.149626,49.07,100.00,0.00,0.555592,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.382185,1.000000,0.4583,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,66.950000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,13,CYCLE,26.0,2600,14220,0,14734,0.533054,0.296080,0.260861,1.000000,0.149994,49.11,100.00,0.00,0.554238,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.379275,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,72.385000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,13,CUMULATIVE,26.0,2600,14220,0,14734,0.533054,0.271414,0.260861,1.000000,0.149994,49.11,100.00,0.00,0.554238,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.379275,1.000000,0.4615,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,72.385000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,14,CYCLE,28.0,2800,15480,0,16008,0.533131,0.294255,0.259163,1.000000,0.148873,49.16,100.00,0.00,0.554801,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.376664,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,78.720000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,14,CUMULATIVE,28.0,2800,15480,0,16008,0.533131,0.270533,0.259163,1.000000,0.148873,49.16,100.00,0.00,0.554801,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.376664,1.000000,0.4643,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,78.720000,0,0.000000,0.900000,0.000000,1.885000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,15,CYCLE,29.5,2920,16200,0,16736,0.533244,0.292659,0.258682,1.000000,0.148555,49.19,100.00,0.00,0.550399,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.374394,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,82.340000,0,0.000000,0.900000,0.000000,1.890000,200
Wang_22,v3b,NONE,COMPROMISED_CTRL,180,67.16,15,CUMULATIVE,29.5,2920,16200,0,16736,0.533244,0.270312,0.258682,1.000000,0.148555,49.19,100.00,0.00,0.550399,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.374394,1.000000,0.4746,2.0000,3.0000,0.0000,0.0000,V3,1,1.000000,-100.000000,1.000000,82.340000,0,0.000000,0.900000,0.000000,1.890000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,1,CYCLE,2.0,2000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,1,CUMULATIVE,2.0,2000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,2,CYCLE,4.0,4000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,2,CUMULATIVE,4.0,4000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,3,CYCLE,6.0,6000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.3333,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,3,CUMULATIVE,6.0,6000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.3333,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,4,CYCLE,8.0,8000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.3750,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,4,CUMULATIVE,8.0,8000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.3750,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,5,CYCLE,10.0,10000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4000,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,5,CUMULATIVE,10.0,10000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4000,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,6,CYCLE,12.0,12000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4167,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,6,CUMULATIVE,12.0,12000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4167,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,7,CYCLE,14.0,14000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4286,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,7,CUMULATIVE,14.0,14000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4286,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,8,CYCLE,16.0,16000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4375,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,8,CUMULATIVE,16.0,16000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4375,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,9,CYCLE,18.0,18000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4444,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,9,CUMULATIVE,18.0,18000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4444,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
Wang_22,v1a,NONE,STOLEN_KEY,0,0.00,10,CYCLE,20.0,20000,0,0,0,1.000000,0.500000,1.000000,1.000000,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.4500,2.0000,0.0000,0.0000,0.0000,benign,0,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.000000,0.000000,0.000000,200
