# EDCF-Shield (our method) results,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
# MCC DECREASES with attack% (Eq 3.4 mobility camouflage),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,15,CUMULATIVE,30,25500,7965,0,270,0.991996,0.978304,0.994734,1,0.989523,96.72,80.47,24.41,0.491667,0.496262,1,3,0,0,76,1448,0.978442,1,0.4667,2,3,0,0,V1,1,0.755892,5390,1,0,0,0.244108,0.244108,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,16,CYCLE,32,1700,600,0,20,0.991379,0.947807,0.994152,1,0.988372,96.77,78.62,26.72,0.491676,0.496234,1,3,0,0,76,1448,0.978428,1,0.4688,2,3,0,0,V1,1,0.754403,5434.375,1,0,0,0.245597,0.245597,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,16,CUMULATIVE,32,27200,8565,0,290,0.991957,0.978287,0.994697,1,0.989451,96.73,80.35,24.56,0.491676,0.496234,1,3,0,0,76,1448,0.978428,1,0.4688,2,3,0,0,V1,1,0.754403,5434.375,1,0,0,0.245597,0.245597,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,17,CYCLE,34,1700,600,0,20,0.991379,0.949583,0.994152,1,0.988372,96.77,78.62,26.72,0.491685,0.49621,1,3,0,0,76,1448,0.978415,1,0.4706,2,3,0,0,V1,1,0.753094,5473.529412,1,0,0,0.246906,0.246906,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,17,CUMULATIVE,34,28900,9165,0,310,0.991922,0.978272,0.994665,1,0.989387,96.73,80.25,24.69,0.491685,0.49621,1,3,0,0,76,1448,0.978415,1,0.4706,2,3,0,0,V1,1,0.753094,5473.529412,1,0,0,0.246906,0.246906,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,18,CYCLE,36,1700,600,0,20,0.991379,0.951162,0.994152,1,0.988372,96.77,78.62,26.72,0.491692,0.496189,1,3,0,0,76,1448,0.978403,1,0.4722,2,3,0,0,V1,1,0.751935,5508.333333,1,0,0,0.248065,0.248065,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,18,CUMULATIVE,36,30600,9765,0,330,0.991891,0.978259,0.994637,1,0.989331,96.73,80.15,24.81,0.491692,0.496189,1,3,0,0,76,1448,0.978403,1,0.4722,2,3,0,0,V1,1,0.751935,5508.333333,1,0,0,0.248065,0.248065,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,19,CYCLE,38,1700,600,0,20,0.991379,0.952574,0.994152,1,0.988372,96.77,78.62,26.72,0.491698,0.49617,1,3,0,0,76,1448,0.978392,1,0.4737,2,3,0,0,V1,1,0.750901,5539.473684,1,0,0,0.249099,0.249099,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,19,CUMULATIVE,38,32300,10365,0,350,0.991863,0.978246,0.994611,1,0.98928,96.73,80.07,24.91,0.491698,0.49617,1,3,0,0,76,1448,0.978392,1,0.4737,2,3,0,0,V1,1,0.750901,5539.473684,1,0,0,0.249099,0.249099,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,20,CYCLE,40,1700,600,0,20,0.991379,0.953846,0.994152,1,0.988372,96.77,78.62,26.72,0.491704,0.496154,1,3,0,0,76,1448,0.978382,1,0.475,2,3,0,0,V1,1,0.749972,5567.5,1,0,0,0.250028,0.250028,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,20,CUMULATIVE,40,34000,10965,0,370,0.991839,0.978235,0.994588,1,0.989235,96.74,80,25,0.491704,0.496154,1,3,0,0,76,1448,0.978382,1,0.475,2,3,0,0,V1,1,0.749972,5567.5,1,0,0,0.250028,0.250028,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,21,CYCLE,42,1700,600,0,20,0.991379,0.954996,0.994152,1,0.988372,96.77,78.62,26.72,0.491709,0.496139,1,3,0,0,76,1448,0.978372,1,0.4762,2,3,0,0,V1,1,0.749134,5592.857143,1,0,0,0.250866,0.250866,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,21,CUMULATIVE,42,35700,11565,0,390,0.991816,0.978225,0.994567,1,0.989194,96.74,79.93,25.09,0.491709,0.496139,1,3,0,0,76,1448,0.978372,1,0.4762,2,3,0,0,V1,1,0.749134,5592.857143,1,0,0,0.250866,0.250866,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,22,CYCLE,44,1700,600,0,20,0.991379,0.956042,0.994152,1,0.988372,96.77,78.62,26.72,0.491714,0.496126,1,3,0,0,76,1448,0.978363,1,0.4773,2,3,0,0,V1,1,0.748374,5615.909091,1,0,0,0.251626,0.251626,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,22,CUMULATIVE,44,37400,12165,0,410,0.991796,0.978215,0.994549,1,0.989156,96.74,79.87,25.16,0.491714,0.496126,1,3,0,0,76,1448,0.978363,1,0.4773,2,3,0,0,V1,1,0.748374,5615.909091,1,0,0,0.251626,0.251626,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,23,CYCLE,46,1700,600,0,20,0.991379,0.956997,0.994152,1,0.988372,96.77,78.62,26.72,0.491718,0.496113,1,3,0,0,76,1448,0.978354,1,0.4783,2,3,0,0,V1,1,0.747681,5636.956522,1,0,0,0.252319,0.252319,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,23,CUMULATIVE,46,39100,12765,0,430,0.991777,0.978207,0.994531,1,0.989122,96.74,79.81,25.23,0.491718,0.496113,1,3,0,0,76,1448,0.978354,1,0.4783,2,3,0,0,V1,1,0.747681,5636.956522,1,0,0,0.252319,0.252319,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,24,CYCLE,48,1700,600,0,20,0.991379,0.957872,0.994152,1,0.988372,96.77,78.62,26.72,0.491722,0.496102,1,3,0,0,76,1448,0.978346,1,0.4792,2,3,0,0,V1,1,0.747048,5656.25,1,0,0,0.252952,0.252952,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,24,CUMULATIVE,48,40800,13365,0,450,0.991761,0.978199,0.994516,1,0.989091,96.74,79.76,25.3,0.491722,0.496102,1,3,0,0,76,1448,0.978346,1,0.4792,2,3,0,0,V1,1,0.747048,5656.25,1,0,0,0.252952,0.252952,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,25,CYCLE,50,1700,600,0,20,0.991379,0.958677,0.994152,1,0.988372,96.77,78.62,26.72,0.491725,0.496092,1,3,0,0,76,1448,0.978338,1,0.48,2,3,0,0,V1,1,0.746465,5674,1,0,0,0.253535,0.253535,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,25,CUMULATIVE,50,42500,13965,0,470,0.991745,0.978191,0.994501,1,0.989062,96.74,79.72,25.35,0.491725,0.496092,1,3,0,0,76,1448,0.978338,1,0.48,2,3,0,0,V1,1,0.746465,5674,1,0,0,0.253535,0.253535,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,26,CYCLE,52,1700,600,0,20,0.991379,0.959421,0.994152,1,0.988372,96.77,78.62,26.72,0.491729,0.496083,1,3,0,0,76,1448,0.978331,1,0.4808,2,3,0,0,V1,1,0.745929,5690.384615,1,0,0,0.254071,0.254071,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,26,CUMULATIVE,52,44200,14565,0,490,0.991731,0.978185,0.994488,1,0.989036,96.75,79.67,25.41,0.491729,0.496083,1,3,0,0,76,1448,0.978331,1,0.4808,2,3,0,0,V1,1,0.745929,5690.384615,1,0,0,0.254071,0.254071,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,27,CYCLE,54,1700,600,0,20,0.991379,0.960109,0.994152,1,0.988372,96.77,78.62,26.72,0.491732,0.496075,1,3,0,0,76,1448,0.978324,1,0.4815,2,3,0,0,V1,1,0.745432,5705.555556,1,0,0,0.254568,0.254568,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,27,CUMULATIVE,54,45900,15165,0,510,0.991717,0.978178,0.994475,1,0.989011,96.75,79.63,25.46,0.491732,0.496075,1,3,0,0,76,1448,0.978324,1,0.4815,2,3,0,0,V1,1,0.745432,5705.555556,1,0,0,0.254568,0.254568,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,28,CYCLE,56,1700,600,0,20,0.991379,0.960748,0.994152,1,0.988372,96.77,78.62,26.72,0.491734,0.496067,1,3,0,0,76,1448,0.978317,1,0.4821,2,3,0,0,V1,1,0.744972,5719.642857,1,0,0,0.255028,0.255028,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,28,CUMULATIVE,56,47600,15765,0,530,0.991705,0.978172,0.994464,1,0.988988,96.75,79.6,25.5,0.491734,0.496067,1,3,0,0,76,1448,0.978317,1,0.4821,2,3,0,0,V1,1,0.744972,5719.642857,1,0,0,0.255028,0.255028,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,29,CYCLE,58,1700,600,0,20,0.991379,0.961343,0.994152,1,0.988372,96.77,78.62,26.72,0.491737,0.496059,1,3,0,0,76,1448,0.978311,1,0.4828,2,3,0,0,V1,1,0.744544,5732.758621,1,0,0,0.255456,0.255456,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,29,CUMULATIVE,58,49300,16365,0,550,0.991694,0.978167,0.994453,1,0.988967,96.75,79.56,25.55,0.491737,0.496059,1,3,0,0,76,1448,0.978311,1,0.4828,2,3,0,0,V1,1,0.744544,5732.758621,1,0,0,0.255456,0.255456,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,30,CYCLE,60,1700,600,0,20,0.991379,0.961898,0.994152,1,0.988372,96.77,78.62,26.72,0.491739,0.496053,1,3,0,0,76,1448,0.978305,1,0.4833,2,3,0,0,V1,1,0.744145,5745,1,0,0,0.255855,0.255855,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,30,CUMULATIVE,60,51000,16965,0,570,0.991683,0.978162,0.994443,1,0.988947,96.75,79.53,25.59,0.491739,0.496053,1,3,0,0,76,1448,0.978305,1,0.4833,2,3,0,0,V1,1,0.744145,5745,1,0,0,0.255855,0.255855,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,31,CYCLE,62,1700,600,0,20,0.991379,0.962418,0.994152,1,0.988372,96.77,78.62,26.72,0.491741,0.496046,1,3,0,0,76,1448,0.978299,1,0.4839,2,3,0,0,V1,1,0.743772,5756.451613,1,0,0,0.256228,0.256228,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,31,CUMULATIVE,62,52700,17565,0,590,0.991673,0.978157,0.994433,1,0.988929,96.75,79.5,25.62,0.491741,0.496046,1,3,0,0,76,1448,0.978299,1,0.4839,2,3,0,0,V1,1,0.743772,5756.451613,1,0,0,0.256228,0.256228,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,32,CYCLE,64,1700,600,0,20,0.991379,0.962905,0.994152,1,0.988372,96.77,78.62,26.72,0.491743,0.49604,1,3,0,0,76,1448,0.978294,1,0.4844,2,3,0,0,V1,1,0.743423,5767.1875,1,0,0,0.256577,0.256577,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,32,CUMULATIVE,64,54400,18165,0,610,0.991664,0.978152,0.994425,1,0.988911,96.75,79.47,25.66,0.491743,0.49604,1,3,0,0,76,1448,0.978294,1,0.4844,2,3,0,0,V1,1,0.743423,5767.1875,1,0,0,0.256577,0.256577,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,33,CYCLE,66,1700,600,0,20,0.991379,0.963362,0.994152,1,0.988372,96.77,78.62,26.72,0.491745,0.496035,1,3,0,0,76,1448,0.978289,1,0.4848,2,3,0,0,V1,1,0.743096,5777.272727,1,0,0,0.256904,0.256904,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,33,CUMULATIVE,66,56100,18765,0,630,0.991655,0.978148,0.994416,1,0.988895,96.75,79.45,25.69,0.491745,0.496035,1,3,0,0,76,1448,0.978289,1,0.4848,2,3,0,0,V1,1,0.743096,5777.272727,1,0,0,0.256904,0.256904,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,34,CYCLE,68,1700,600,0,20,0.991379,0.963793,0.994152,1,0.988372,96.77,78.62,26.72,0.491747,0.49603,1,3,0,0,76,1448,0.978283,1,0.4853,2,3,0,0,V1,1,0.742787,5786.764706,1,0,0,0.257213,0.257213,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,34,CUMULATIVE,68,57800,19365,0,650,0.991647,0.978144,0.994409,1,0.988879,96.75,79.42,25.72,0.491747,0.49603,1,3,0,0,76,1448,0.978283,1,0.4853,2,3,0,0,V1,1,0.742787,5786.764706,1,0,0,0.257213,0.257213,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,35,CYCLE,70,1700,600,0,20,0.991379,0.964199,0.994152,1,0.988372,96.77,78.62,26.72,0.491749,0.496025,1,3,0,0,76,1448,0.978279,1,0.4857,2,3,0,0,V1,1,0.742497,5795.714286,1,0,0,0.257503,0.257503,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,35,CUMULATIVE,70,59500,19965,0,670,0.991639,0.97814,0.994401,1,0.988865,96.75,79.4,25.75,0.491749,0.496025,1,3,0,0,76,1448,0.978279,1,0.4857,2,3,0,0,V1,1,0.742497,5795.714286,1,0,0,0.257503,0.257503,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,36,CYCLE,72,1700,600,0,20,0.991379,0.964582,0.994152,1,0.988372,96.77,78.62,26.72,0.49175,0.49602,1,3,0,0,76,1448,0.978274,1,0.4861,2,3,0,0,V1,1,0.742223,5804.166667,1,0,0,0.257777,0.257777,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,36,CUMULATIVE,72,61200,20565,0,690,0.991632,0.978136,0.994394,1,0.988851,96.75,79.38,25.78,0.49175,0.49602,1,3,0,0,76,1448,0.978274,1,0.4861,2,3,0,0,V1,1,0.742223,5804.166667,1,0,0,0.257777,0.257777,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,37,CYCLE,74,1700,600,0,20,0.991379,0.964945,0.994152,1,0.988372,96.77,78.62,26.72,0.491752,0.496016,1,3,0,0,76,1448,0.97827,1,0.4865,2,3,0,0,V1,1,0.741964,5812.162162,1,0,0,0.258036,0.258036,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,37,CUMULATIVE,74,62900,21165,0,710,0.991625,0.978133,0.994388,1,0.988838,96.75,79.36,25.8,0.491752,0.496016,1,3,0,0,76,1448,0.97827,1,0.4865,2,3,0,0,V1,1,0.741964,5812.162162,1,0,0,0.258036,0.258036,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,38,CYCLE,76,1700,600,0,20,0.991379,0.965289,0.994152,1,0.988372,96.77,78.62,26.72,0.491753,0.496012,1,3,0,0,76,1448,0.978265,1,0.4868,2,3,0,0,V1,1,0.741719,5819.736842,1,0,0,0.258281,0.258281,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,38,CUMULATIVE,76,64600,21765,0,730,0.991618,0.978129,0.994382,1,0.988826,96.75,79.34,25.83,0.491753,0.496012,1,3,0,0,76,1448,0.978265,1,0.4868,2,3,0,0,V1,1,0.741719,5819.736842,1,0,0,0.258281,0.258281,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,39,CYCLE,78,1700,600,0,20,0.991379,0.965615,0.994152,1,0.988372,96.77,78.62,26.72,0.491755,0.496008,1,3,0,0,76,1448,0.978261,1,0.4872,2,3,0,0,V1,1,0.741486,5826.923077,1,0,0,0.258514,0.258514,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,39,CUMULATIVE,78,66300,22365,0,750,0.991612,0.978126,0.994376,1,0.988814,96.76,79.32,25.85,0.491755,0.496008,1,3,0,0,76,1448,0.978261,1,0.4872,2,3,0,0,V1,1,0.741486,5826.923077,1,0,0,0.258514,0.258514,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,40,CYCLE,80,1700,600,0,20,0.991379,0.965924,0.994152,1,0.988372,96.77,78.62,26.72,0.491756,0.496004,1,3,0,0,76,1448,0.978257,1,0.4875,2,3,0,0,V1,1,0.741266,5833.75,1,0,0,0.258734,0.258734,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,40,CUMULATIVE,80,68000,22965,0,770,0.991606,0.978123,0.99437,1,0.988803,96.76,79.3,25.87,0.491756,0.496004,1,3,0,0,76,1448,0.978257,1,0.4875,2,3,0,0,V1,1,0.741266,5833.75,1,0,0,0.258734,0.258734,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,41,CYCLE,82,1700,600,0,20,0.991379,0.966219,0.994152,1,0.988372,96.77,78.62,26.72,0.491757,0.496001,1,3,0,0,76,1448,0.978253,1,0.4878,2,3,0,0,V1,1,0.741056,5840.243902,1,0,0,0.258944,0.258944,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,41,CUMULATIVE,82,69700,23565,0,790,0.991601,0.97812,0.994365,1,0.988793,96.76,79.28,25.89,0.491757,0.496001,1,3,0,0,76,1448,0.978253,1,0.4878,2,3,0,0,V1,1,0.741056,5840.243902,1,0,0,0.258944,0.258944,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,42,CYCLE,84,1700,600,0,20,0.991379,0.966499,0.994152,1,0.988372,96.77,78.62,26.72,0.491758,0.495998,1,3,0,0,76,1448,0.97825,1,0.4881,2,3,0,0,V1,1,0.740856,5846.428571,1,0,0,0.259144,0.259144,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,42,CUMULATIVE,84,71400,24165,0,810,0.991595,0.978118,0.99436,1,0.988783,96.76,79.27,25.91,0.491758,0.495998,1,3,0,0,76,1448,0.97825,1,0.4881,2,3,0,0,V1,1,0.740856,5846.428571,1,0,0,0.259144,0.259144,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,43,CYCLE,86,1700,600,0,20,0.991379,0.966767,0.994152,1,0.988372,96.77,78.62,26.72,0.491759,0.495994,1,3,0,0,76,1448,0.978246,1,0.4884,2,3,0,0,V1,1,0.740666,5852.325581,1,0,0,0.259334,0.259334,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,43,CUMULATIVE,86,73100,24765,0,830,0.99159,0.978115,0.994355,1,0.988773,96.76,79.25,25.93,0.491759,0.495994,1,3,0,0,76,1448,0.978246,1,0.4884,2,3,0,0,V1,1,0.740666,5852.325581,1,0,0,0.259334,0.259334,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,44,CYCLE,88,1700,600,0,20,0.991379,0.967022,0.994152,1,0.988372,96.77,78.62,26.72,0.49176,0.495991,1,3,0,0,76,1448,0.978243,1,0.4886,2,3,0,0,V1,1,0.740484,5857.954545,1,0,0,0.259516,0.259516,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,44,CUMULATIVE,88,74800,25365,0,850,0.991585,0.978113,0.99435,1,0.988764,96.76,79.24,25.95,0.49176,0.495991,1,3,0,0,76,1448,0.978243,1,0.4886,2,3,0,0,V1,1,0.740484,5857.954545,1,0,0,0.259516,0.259516,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,45,CYCLE,90,1700,600,0,20,0.991379,0.967266,0.994152,1,0.988372,96.77,78.62,26.72,0.491761,0.495989,1,3,0,0,76,1448,0.978239,1,0.4889,2,3,0,0,V1,1,0.740311,5863.333333,1,0,0,0.259689,0.259689,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,45,CUMULATIVE,90,76500,25965,0,870,0.991581,0.97811,0.994346,1,0.988755,96.76,79.22,25.97,0.491761,0.495989,1,3,0,0,76,1448,0.978239,1,0.4889,2,3,0,0,V1,1,0.740311,5863.333333,1,0,0,0.259689,0.259689,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,46,CYCLE,92,1700,600,0,20,0.991379,0.9675,0.994152,1,0.988372,96.77,78.62,26.72,0.491762,0.495986,1,3,0,0,76,1448,0.978236,1,0.4891,2,3,0,0,V1,1,0.740145,5868.478261,1,0,0,0.259855,0.259855,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,46,CUMULATIVE,92,78200,26565,0,890,0.991576,0.978108,0.994342,1,0.988747,96.76,79.21,25.99,0.491762,0.495986,1,3,0,0,76,1448,0.978236,1,0.4891,2,3,0,0,V1,1,0.740145,5868.478261,1,0,0,0.259855,0.259855,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,47,CYCLE,94,1700,600,0,20,0.991379,0.967723,0.994152,1,0.988372,96.77,78.62,26.72,0.491763,0.495983,1,3,0,0,76,1448,0.978233,1,0.4894,2,3,0,0,V1,1,0.739986,5873.404255,1,0,0,0.260014,0.260014,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,47,CUMULATIVE,94,79900,27165,0,910,0.991572,0.978106,0.994338,1,0.988739,96.76,79.2,26,0.491763,0.495983,1,3,0,0,76,1448,0.978233,1,0.4894,2,3,0,0,V1,1,0.739986,5873.404255,1,0,0,0.260014,0.260014,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,48,CYCLE,96,1700,600,0,20,0.991379,0.967937,0.994152,1,0.988372,96.77,78.62,26.72,0.491764,0.495981,1,3,0,0,76,1448,0.97823,1,0.4896,2,3,0,0,V1,1,0.739834,5878.125,1,0,0,0.260166,0.260166,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,48,CUMULATIVE,96,81600,27765,0,930,0.991568,0.978104,0.994334,1,0.988731,96.76,79.19,26.02,0.491764,0.495981,1,3,0,0,76,1448,0.97823,1,0.4896,2,3,0,0,V1,1,0.739834,5878.125,1,0,0,0.260166,0.260166,0,0,200
EDCF-Shield,v1b,FALCON1024+HMAC-SHA512+AES256GCM+DKG4of7,COMPROMISED_CTRL,30,11.19,49,CYCLE,98,1700,600,0,20,0.991379,0.968143,0.994152,1,0.988372,96.77,78.62,26.72,0.491765,0.495978,1,3,0,0,76,1448,0.978227,1,0.4898,2,3,0,0,V1,1,0.739688,5882.653061,1,0,0,0.260312,0.260312,0,0,200
