# Anyanwu [16] RBF-SVM evaluated on V1 attacks
# Volume-based: detects V1 partially, blind to V2/V3
method,scenario,key_type,atk_key_type,atk_count,atk_pct,cycle,row_type,time_s,TP,TN,FP,FN,Accuracy,MCC,F1,Precision,Recall,DetRate_pct,PDR_pct,ch_load_pct,CFSR,PAIR,CDR,EML_trusted_ms,EML_bypass_ms,EML_safe_ms,SO_V2I_bytes,SO_RSU2BC_bytes,MCR,CCR,BLP_throughput_tx_s,BLP_merkle_ms,BLP_multisig_ms,KRP_rekey_ms,KRP_demote_ms,label,detected,hmac_valid_pct,delta_tm_rate,gamma,eps_topo,d_prop,eta_c,phi_v1_net,phi_v2_net,phi_v3_net,n_vehicles_active
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,180,67.16,6,CYCLE,12.0,150,0,50,3,0.738916,-0.093877,0.849858,0.750000,0.980392,0.00,99.60,0.50,0.101374,0.929271,1.000000,1186.852,0.000,0.000,76,1448,0.985601,1.000000,0.4167,2.0000,0.0000,14.1215,0.0000,V2,1,0.062247,30201.666667,1.923420,0.000000,2,0.937753,0.900000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,180,67.16,6,CUMULATIVE,12.0,885,518,315,1551,0.429183,-0.013426,0.486799,0.737500,0.363300,25.04,24.98,93.78,0.101374,0.929271,1.000000,1186.852,0.000,0.000,76,1448,0.985601,1.000000,0.4167,2.0000,0.0000,14.1215,0.0000,V2,1,0.062247,30201.666667,1.923420,0.000000,2,0.937753,0.900000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,180,67.16,7,CYCLE,14.0,150,0,50,517,0.209205,-0.143352,0.346021,0.750000,0.224888,0.00,23.61,95.49,0.102559,0.928377,1.000000,1186.925,0.000,0.000,76,1448,0.986132,1.000000,0.4286,2.0000,0.0000,14.1215,0.0000,V2,1,0.059032,31964.285714,1.923260,0.000000,2,0.940968,0.900000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,180,67.16,7,CUMULATIVE,14.0,1035,518,365,2068,0.389614,-0.069435,0.459694,0.739286,0.333548,20.03,24.72,94.10,0.102559,0.928377,1.000000,1186.925,0.000,0.000,76,1448,0.986132,1.000000,0.4286,2.0000,0.0000,14.1215,0.0000,V2,1,0.059032,31964.285714,1.923260,0.000000,2,0.940968,0.900000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,180,67.16,8,CYCLE,14.5,15,0,5,0,0.750000,-0.125411,0.857143,0.750000,1.000000,0.00,100.00,0.00,0.102559,0.928377,1.000000,1186.958,0.000,0.000,76,1448,0.986534,1.000000,0.4828,2.0000,0.0000,14.1215,0.0000,V2,1,0.059825,30858.620690,1.923260,0.000000,2,0.940175,0.900000,0.000000,0.000000,200
Anyanwu_16,v2b,NONE,COMPROMISED_CTRL,180,67.16,8,CUMULATIVE,14.5,1050,518,370,2068,0.391413,-0.069390,0.462759,0.739437,0.336754,20.03,24.79,94.02,0.102559,0.928377,1.000000,1186.958,0.000,0.000,76,1448,0.986534,1.000000,0.4828,2.0000,0.0000,14.1215,0.0000,V2,1,0.059825,30858.620690,1.923260,0.000000,2,0.940175,0.900000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,1,CYCLE,2.0,1485,0,215,0,0.873529,0.000039,0.932496,0.873529,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.150000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,1,CUMULATIVE,2.0,1485,0,215,0,0.873529,0.000039,0.932496,0.873529,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.150000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,2,CYCLE,4.0,1650,600,50,0,0.978261,0.473287,0.985075,0.970588,1.000000,100.00,79.13,26.09,0.500000,0.508475,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,V1,1,0.850000,2900.000000,1.000000,0.000000,0,0.150000,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,2,CUMULATIVE,4.0,3135,600,265,0,0.933750,0.799736,0.959449,0.922059,1.000000,100.00,88.00,15.00,0.500000,0.508475,1.000000,0.000,0.000,0.000,76,1448,0.500000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,V1,1,0.850000,2900.000000,1.000000,0.000000,0,0.150000,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,3,CYCLE,6.0,1650,600,50,0,0.978261,0.631036,0.985075,0.970588,1.000000,100.00,79.13,26.09,0.500000,0.506329,1.000000,0.000,0.000,0.000,76,1448,0.750000,1.000000,0.3333,2.0000,0.0000,0.0000,0.0000,V1,1,0.809524,3900.000000,1.000000,0.000000,0,0.190476,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,3,CUMULATIVE,6.0,4785,1200,315,0,0.950000,0.862065,0.968134,0.938235,1.000000,100.00,84.76,19.05,0.500000,0.506329,1.000000,0.000,0.000,0.000,76,1448,0.750000,1.000000,0.3333,2.0000,0.0000,0.0000,0.0000,V1,1,0.809524,3900.000000,1.000000,0.000000,0,0.190476,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,4,CYCLE,8.0,1650,600,50,0,0.978261,0.709911,0.985075,0.970588,1.000000,100.00,79.13,26.09,0.500000,0.505618,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.3750,2.0000,0.0000,0.0000,0.0000,V1,1,0.790698,4400.000000,1.000000,0.000000,0,0.209302,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,4,CUMULATIVE,8.0,6435,1800,365,0,0.957558,0.887007,0.972422,0.946324,1.000000,100.00,83.26,20.93,0.500000,0.505618,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.3750,2.0000,0.0000,0.0000,0.0000,V1,1,0.790698,4400.000000,1.000000,0.000000,0,0.209302,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,5,CYCLE,10.0,1650,600,50,0,0.978261,0.757235,0.985075,0.970588,1.000000,100.00,79.13,26.09,0.500000,0.505263,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4000,2.0000,0.0000,0.0000,0.0000,V1,1,0.779817,4700.000000,1.000000,0.000000,0,0.220183,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,5,CUMULATIVE,10.0,8085,2400,415,0,0.961927,0.900527,0.974977,0.951176,1.000000,100.00,82.39,22.02,0.500000,0.505263,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4000,2.0000,0.0000,0.0000,0.0000,V1,1,0.779817,4700.000000,1.000000,0.000000,0,0.220183,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,6,CYCLE,12.0,1650,600,50,0,0.978261,0.788785,0.985075,0.970588,1.000000,100.00,79.13,26.09,0.500000,0.505051,1.000000,1161.294,0.000,0.000,76,1448,1.000000,1.000000,0.4167,2.0000,0.0000,0.0000,0.0000,V1,1,0.772727,4900.000000,1.000000,0.000000,0,0.227273,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,6,CUMULATIVE,12.0,9735,3000,465,0,0.964773,0.909027,0.976674,0.954412,1.000000,100.00,81.82,22.73,0.500000,0.505051,1.000000,1161.294,0.000,0.000,76,1448,1.000000,1.000000,0.4167,2.0000,0.0000,0.0000,0.0000,V1,1,0.772727,4900.000000,1.000000,0.000000,0,0.227273,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,7,CYCLE,14.0,1650,600,50,0,0.978261,0.811321,0.985075,0.970588,1.000000,100.00,79.13,26.09,0.500000,0.504909,1.000000,1155.102,0.000,0.000,76,1448,1.000000,1.000000,0.4286,2.0000,0.0000,16.0000,0.0000,V1,1,0.767742,5042.857143,1.000000,0.000000,0,0.232258,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,7,CUMULATIVE,14.0,11385,3600,515,0,0.966774,0.914870,0.977883,0.956723,1.000000,100.00,81.42,23.23,0.500000,0.504909,1.000000,1155.102,0.000,0.000,76,1448,1.000000,1.000000,0.4286,2.0000,0.0000,16.0000,0.0000,V1,1,0.767742,5042.857143,1.000000,0.000000,0,0.232258,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,8,CYCLE,14.5,165,30,5,0,0.975000,0.823919,0.985075,0.970588,1.000000,100.00,88.00,15.00,0.500000,0.505043,1.000000,1155.102,0.000,0.000,76,1448,1.000000,1.000000,0.4828,2.0000,0.0000,16.0000,0.0000,V1,1,0.768790,4906.896552,1.000000,0.000000,0,0.231210,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,30,11.19,8,CUMULATIVE,14.5,11550,3630,520,0,0.966879,0.914885,0.977985,0.956918,1.000000,100.00,81.50,23.12,0.500000,0.505043,1.000000,1155.102,0.000,0.000,76,1448,1.000000,1.000000,0.4828,2.0000,0.0000,16.0000,0.0000,V1,1,0.768790,4906.896552,1.000000,0.000000,0,0.231210,1.920000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,1,CYCLE,2.0,1215,0,185,0,0.867857,0.000041,0.929254,0.867857,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.300000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,1,CUMULATIVE,2.0,1215,0,185,0,0.867857,0.000041,0.929254,0.867857,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.300000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,2,CYCLE,4.0,1350,1200,50,0,0.980769,0.481091,0.981818,0.964286,1.000000,100.00,63.08,46.15,0.500000,0.504202,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,V1,1,0.700000,5900.000000,1.000000,0.000000,0,0.300000,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,2,CUMULATIVE,4.0,2565,1200,235,0,0.941250,0.875244,0.956198,0.916071,1.000000,100.00,76.00,30.00,0.500000,0.504202,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,V1,1,0.700000,5900.000000,1.000000,0.000000,0,0.300000,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,3,CYCLE,6.0,1350,1200,50,0,0.980769,0.641441,0.981818,0.964286,1.000000,100.00,63.08,46.15,0.500000,0.503145,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.3333,2.0000,0.0000,0.0000,0.0000,V1,1,0.636364,7900.000000,1.000000,0.000000,0,0.363636,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,3,CUMULATIVE,6.0,3915,2400,285,0,0.956818,0.912798,0.964880,0.932143,1.000000,100.00,70.91,36.36,0.500000,0.503145,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.3333,2.0000,0.0000,0.0000,0.0000,V1,1,0.636364,7900.000000,1.000000,0.000000,0,0.363636,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,4,CYCLE,8.0,1350,1200,50,0,0.980769,0.721616,0.981818,0.964286,1.000000,100.00,63.08,46.15,0.500000,0.502793,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.3750,2.0000,0.0000,0.0000,0.0000,V1,1,0.608696,8900.000000,1.000000,0.000000,0,0.391304,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,4,CUMULATIVE,8.0,5265,3600,335,0,0.963587,0.927436,0.969167,0.940179,1.000000,100.00,68.70,39.13,0.500000,0.502793,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.3750,2.0000,0.0000,0.0000,0.0000,V1,1,0.608696,8900.000000,1.000000,0.000000,0,0.391304,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,5,CYCLE,10.0,1350,1200,50,0,0.980769,0.769721,0.981818,0.964286,1.000000,100.00,63.08,46.15,0.500000,0.502618,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.4000,2.0000,0.0000,0.0000,0.0000,V1,1,0.593220,9500.000000,1.000000,0.000000,0,0.406780,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,5,CUMULATIVE,10.0,6615,4800,385,0,0.967373,0.935324,0.971722,0.945000,1.000000,100.00,67.46,40.68,0.500000,0.502618,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.4000,2.0000,0.0000,0.0000,0.0000,V1,1,0.593220,9500.000000,1.000000,0.000000,0,0.406780,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,6,CYCLE,12.0,1350,1200,50,0,0.980769,0.801791,0.981818,0.964286,1.000000,100.00,63.08,46.15,0.500000,0.502513,1.000000,1158.928,0.000,0.000,76,1448,1.000000,1.000000,0.4167,2.0000,0.0000,0.0000,0.0000,V1,1,0.583333,9900.000000,1.000000,0.000000,0,0.416667,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,6,CUMULATIVE,12.0,7965,6000,435,0,0.969792,0.940274,0.973419,0.948214,1.000000,100.00,66.67,41.67,0.500000,0.502513,1.000000,1158.928,0.000,0.000,76,1448,1.000000,1.000000,0.4167,2.0000,0.0000,0.0000,0.0000,V1,1,0.583333,9900.000000,1.000000,0.000000,0,0.416667,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,7,CYCLE,14.0,1350,1200,50,0,0.980769,0.824698,0.981818,0.964286,1.000000,100.00,63.08,46.15,0.500000,0.502442,1.000000,1161.752,0.000,0.000,76,1448,1.000000,1.000000,0.4286,2.0000,0.0000,0.0000,0.0000,V1,1,0.576471,10185.714286,1.000000,0.000000,0,0.423529,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,7,CUMULATIVE,14.0,9315,7200,485,0,0.971471,0.943676,0.974627,0.950510,1.000000,100.00,66.12,42.35,0.500000,0.502442,1.000000,1161.752,0.000,0.000,76,1448,1.000000,1.000000,0.4286,2.0000,0.0000,0.0000,0.0000,V1,1,0.576471,10185.714286,1.000000,0.000000,0,0.423529,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,8,CYCLE,14.5,135,60,5,0,0.975000,0.839543,0.981818,0.964286,1.000000,100.00,76.00,30.00,0.500000,0.502509,1.000000,1161.752,0.000,0.000,76,1448,1.000000,1.000000,0.4828,2.0000,0.0000,0.0000,0.0000,V1,1,0.577907,9913.793103,1.000000,0.000000,0,0.422093,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,60,22.39,8,CUMULATIVE,14.5,9450,7260,490,0,0.971512,0.943714,0.974729,0.950704,1.000000,100.00,66.23,42.21,0.500000,0.502509,1.000000,1161.752,0.000,0.000,76,1448,1.000000,1.000000,0.4828,2.0000,0.0000,0.0000,0.0000,V1,1,0.577907,9913.793103,1.000000,0.000000,0,0.422093,2.400000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,1,CYCLE,2.0,945,0,155,0,0.859091,0.000044,0.924205,0.859091,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.450000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,1,CUMULATIVE,2.0,945,0,155,0,0.859091,0.000044,0.924205,0.859091,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.450000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,2,CYCLE,4.0,1050,1800,50,0,0.982759,0.481880,0.976744,0.954545,1.000000,100.00,50.34,62.07,0.500000,0.502793,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,V1,1,0.550000,8900.000000,1.000000,0.000000,0,0.450000,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,2,CUMULATIVE,4.0,1995,1800,205,0,0.948750,0.902276,0.951132,0.906818,1.000000,100.00,64.00,45.00,0.500000,0.502793,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,V1,1,0.550000,8900.000000,1.000000,0.000000,0,0.450000,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,3,CYCLE,6.0,1050,1800,50,0,0.982759,0.642491,0.976744,0.954545,1.000000,100.00,50.34,62.07,0.500000,0.502092,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.3333,2.0000,0.0000,15.5778,0.0000,V1,1,0.478261,11900.000000,1.000000,0.000000,0,0.521739,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,3,CUMULATIVE,6.0,3045,3600,255,0,0.963043,0.928273,0.959811,0.922727,1.000000,100.00,58.26,52.17,0.500000,0.502092,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.3333,2.0000,0.0000,15.5778,0.0000,V1,1,0.478261,11900.000000,1.000000,0.000000,0,0.521739,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,4,CYCLE,8.0,1050,1800,50,0,0.982759,0.722797,0.976744,0.954545,1.000000,100.00,50.34,62.07,0.500000,0.501859,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.3750,2.0000,0.0000,15.5778,0.0000,V1,1,0.448980,13400.000000,1.000000,0.000000,0,0.551020,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,4,CUMULATIVE,8.0,4095,5400,305,0,0.968878,0.938576,0.964097,0.930682,1.000000,100.00,55.92,55.10,0.500000,0.501859,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.3750,2.0000,0.0000,15.5778,0.0000,V1,1,0.448980,13400.000000,1.000000,0.000000,0,0.551020,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,5,CYCLE,10.0,1050,1800,50,0,0.982759,0.770981,0.976744,0.954545,1.000000,100.00,50.34,62.07,0.500000,0.501742,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4000,2.0000,0.0000,15.5778,0.0000,V1,1,0.433071,14300.000000,1.000000,0.000000,0,0.566929,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,5,CUMULATIVE,10.0,5145,7200,355,0,0.972047,0.944192,0.966651,0.935455,1.000000,100.00,54.65,56.69,0.500000,0.501742,1.000000,0.000,0.000,0.000,76,1448,1.000000,1.000000,0.4000,2.0000,0.0000,15.5778,0.0000,V1,1,0.433071,14300.000000,1.000000,0.000000,0,0.566929,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,6,CYCLE,12.0,1050,1800,50,0,0.982759,0.803103,0.976744,0.954545,1.000000,100.00,50.34,62.07,0.500000,0.501672,1.000000,1171.348,0.000,0.000,76,1448,1.000000,1.000000,0.4167,2.0000,0.0000,15.5778,0.0000,V1,1,0.423077,14900.000000,1.000000,0.000000,0,0.576923,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,6,CUMULATIVE,12.0,6195,9000,405,0,0.974038,0.947743,0.968347,0.938636,1.000000,100.00,53.85,57.69,0.500000,0.501672,1.000000,1171.348,0.000,0.000,76,1448,1.000000,1.000000,0.4167,2.0000,0.0000,15.5778,0.0000,V1,1,0.423077,14900.000000,1.000000,0.000000,0,0.576923,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,7,CYCLE,14.0,1050,1800,50,0,0.982759,0.826048,0.976744,0.954545,1.000000,100.00,50.34,62.07,0.500000,0.501626,1.000000,1174.151,0.000,0.000,76,1448,1.000000,1.000000,0.4286,2.0000,0.0000,15.5778,0.0000,V1,1,0.416216,15328.571429,1.000000,0.000000,0,0.583784,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,7,CUMULATIVE,14.0,7245,10800,455,0,0.975405,0.950195,0.969555,0.940909,1.000000,100.00,53.30,58.38,0.500000,0.501626,1.000000,1174.151,0.000,0.000,76,1448,1.000000,1.000000,0.4286,2.0000,0.0000,15.5778,0.0000,V1,1,0.416216,15328.571429,1.000000,0.000000,0,0.583784,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,8,CYCLE,14.5,105,90,5,0,0.975000,0.841661,0.976744,0.954545,1.000000,100.00,64.00,45.00,0.500000,0.501670,1.000000,1174.151,0.000,0.000,76,1448,1.000000,1.000000,0.4828,2.0000,0.0000,15.5778,0.0000,V1,1,0.417647,14920.689655,1.000000,0.000000,0,0.582353,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,90,33.58,8,CUMULATIVE,14.5,7350,10890,460,0,0.975401,0.950242,0.969657,0.941101,1.000000,100.00,53.41,58.24,0.500000,0.501670,1.000000,1174.151,0.000,0.000,76,1448,1.000000,1.000000,0.4828,2.0000,0.0000,15.5778,0.0000,V1,1,0.417647,14920.689655,1.000000,0.000000,0,0.582353,2.618182,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,1,CYCLE,2.0,675,0,125,0,0.843750,0.000047,0.915254,0.843750,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.600000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,1,CUMULATIVE,2.0,675,0,125,0,0.843750,0.000047,0.915254,0.843750,1.000000,0.00,100.00,0.00,0.000000,0.000000,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.0000,0.0000,0.0000,0.0000,0.0000,V1,1,1.000000,-100.000000,1.000000,0.000000,0,0.000000,0.600000,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,2,CYCLE,4.0,750,2400,50,0,0.984375,0.479181,0.967742,0.937500,1.000000,100.00,40.00,75.00,0.500000,0.502092,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,V1,1,0.400000,11900.000000,1.000000,0.000000,0,0.600000,2.742857,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,2,CUMULATIVE,4.0,1425,2400,175,0,0.956250,0.911097,0.942149,0.890625,1.000000,100.00,52.00,60.00,0.500000,0.502092,1.000000,0.000,0.000,0.000,76,1448,0.000000,1.000000,0.2500,2.0000,0.0000,0.0000,0.0000,V1,1,0.400000,11900.000000,1.000000,0.000000,0,0.600000,2.742857,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,3,CYCLE,6.0,750,2400,50,0,0.984375,0.638892,0.967742,0.937500,1.000000,100.00,40.00,75.00,0.500000,0.501567,1.000000,1184.859,0.000,0.000,76,1448,0.000000,1.000000,0.3333,2.0000,0.0000,15.1833,0.0000,V1,1,0.333333,15900.000000,1.000000,0.000000,0,0.666667,2.742857,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,3,CUMULATIVE,6.0,2175,4800,225,0,0.968750,0.930415,0.950820,0.906250,1.000000,100.00,46.67,66.67,0.500000,0.501567,1.000000,1184.859,0.000,0.000,76,1448,0.000000,1.000000,0.3333,2.0000,0.0000,15.1833,0.0000,V1,1,0.333333,15900.000000,1.000000,0.000000,0,0.666667,2.742857,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,4,CYCLE,8.0,750,2400,50,0,0.984375,0.718748,0.967742,0.937500,1.000000,100.00,40.00,75.00,0.500000,0.501393,1.000000,1177.711,0.000,0.000,76,1448,1.000000,1.000000,0.3750,2.0000,0.0000,15.1833,0.0000,V1,1,0.307692,17900.000000,1.000000,0.000000,0,0.692308,2.742857,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,4,CUMULATIVE,8.0,2925,7200,275,0,0.973558,0.938315,0.955102,0.914062,1.000000,100.00,44.62,69.23,0.500000,0.501393,1.000000,1177.711,0.000,0.000,76,1448,1.000000,1.000000,0.3750,2.0000,0.0000,15.1833,0.0000,V1,1,0.307692,17900.000000,1.000000,0.000000,0,0.692308,2.742857,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,5,CYCLE,10.0,750,2400,50,0,0.984375,0.766661,0.967742,0.937500,1.000000,100.00,40.00,75.00,0.500000,0.501305,1.000000,1174.599,0.000,0.000,76,1448,1.000000,1.000000,0.4000,2.0000,0.0000,15.1833,0.0000,V1,1,0.294118,19100.000000,1.000000,0.000000,0,0.705882,2.742857,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,5,CUMULATIVE,10.0,3675,9600,325,0,0.976103,0.942690,0.957655,0.918750,1.000000,100.00,43.53,70.59,0.500000,0.501305,1.000000,1174.599,0.000,0.000,76,1448,1.000000,1.000000,0.4000,2.0000,0.0000,15.1833,0.0000,V1,1,0.294118,19100.000000,1.000000,0.000000,0,0.705882,2.742857,0.000000,0.000000,200
Anyanwu_16,v1a,NONE,EXTERNAL,120,44.78,6,CYCLE,12.0,750,2400,50,0,0.984375,0.798604,0.967742,0.937500,1.000000,100.00,40.00,75.00,0.500000,0.501253,1.000000,1178.417,0.000,0.000,76,1448,1.000000,1.000000,0.4167,2.0000,0.0000,15.1833,0.0000,V1,1,0.285714,19900.000000,1.000000,0.000000,0,0.714286,2.742857,0.000000,0.000000,200
